,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2021-07-20,0.035984990343265494,0.026625538197400378,0.039018761815306,0.027090484265347915,0.030716164246065818,0.03246277768783382,0.03104185296569465,0.0288276773605694,0.0346244559748691,0.035213486558766674,0.040232027380605974,0.027063646226132717,0.03168893922273375,0.027530417075505798,0.028271592164357467,0.03271864154643713,0.025811357654023828,0.0357860078855718,0.026351369154305335,0.024261374876988717,0.04189309978808295,0.03349753562932656,0.03575170028789863,0.03387766692277216,0.04113017251960703,0.035094918322479116,0.028175377292814566,0.036789450811037655,0.031291885571982564,0.03983765645353528,0.03474242775189313,0.03937262974859695,0.03963813590795958,0.04081768900234163,0.040710810505325754,0.036549659438869335,0.026995890623608774,0.03968982743749369,0.024203747854928785,0.0283198796433122,0.03852994199394631,0.035984990343265494,0.036720888473485744,-0.0213
2021-07-21,0.029583289060720067,0.028907100121548276,0.039611791749512175,0.02572783932619905,0.02712136257889035,0.030684643691229887,0.027415009268670416,0.02768813513614974,0.031392958122669734,0.03070570708686781,0.03344252622308179,0.022178470088133676,0.02114028588839699,0.021938123196063888,0.022317318170719497,0.023826655320088395,0.017012508503434564,0.03283734902307825,0.030037812666399752,0.01847855700893827,0.03862197044128431,0.031212508896753602,0.03407006347375646,0.03132830592339669,0.035332060047938305,0.03672519010906058,0.01602140897020064,0.043799369356071066,0.023264605929478672,0.028631711575237306,0.03593597346266442,0.04285935308747978,0.035339943599715144,0.03899004056455411,0.03710363127496236,0.04045666133642419,0.026038000767323002,0.0435013244366545,0.024613346357897196,0.019025224077953047,0.030524155405880674,0.029583289060720067,0.037198207188227195,-0.0337
2021-07-22,-0.006174633404757768,-0.004601341581780234,-0.006022897082847538,-0.005266221856365999,-0.004436538942562201,-0.004275534405238748,-0.0032029750699435226,-0.004938472470879637,-0.007502851993110319,-0.0025875529721188467,-0.004028948241627834,-0.00566532663155957,-0.006711062214633958,-0.005288533357916526,-0.0055461345022185665,-0.008282127548190753,-0.0026984428386032473,-0.006883338490097648,-0.004032275658701425,0.003484701620627894,-0.007708747377559978,-0.004211307543524487,-0.004114387662126153,-0.005146993132552331,-0.008349821198132051,-0.005850433812511213,-0.004396281163932468,-0.004295837726108122,-0.011090018695038397,-0.009445409530210731,-0.008746608383913085,-0.007540562549988309,-0.005033994287329875,-0.006848607353385571,-0.010183831078878817,-0.006550778552766416,-0.0011584901963186678,-0.006408670715322747,-0.010429506447865836,-0.005764844310058589,-0.007487022943426423,-0.006174633404757768,-0.005760538075208845,-0.0016
2021-07-23,0.0007179220836943474,0.0030829926375383833,-0.004009243086146667,0.003292971339394381,-0.00026383644294892194,-0.001891571563028078,0.002273928636793853,-0.002405053011656804,0.00027535269243821904,0.0016999864696628547,0.0014235560208420398,-0.0011973314255257878,-0.0017623207666225323,-0.0022611462923233525,-0.0001986680020222315,-0.006725991072253006,0.0034985339982462446,-0.008739297075481194,0.003959833144645558,0.0017415772148980876,-0.007348260032549542,0.0009418855140847648,-0.005060596638491113,0.0032263276404575787,-0.004394074630471081,-0.0015962833272181237,0.003846085825965985,-0.008949863104842457,-0.0003868702966883415,0.0022857509077177916,-0.0037718590188910482,-0.007222669515578583,1.3140840735857045e-05,-0.007379402704593024,-0.014067003147068362,-0.007959327475608685,-0.00033080271162346463,-0.006956835739644042,-0.0010796748645146104,-0.0015261991682039024,-0.0011699825217536658,0.0007179220836943474,-0.0018559006969476955,-0.0069
2021-07-26,0.009491995841387763,0.010213476961544512,0.01504089148836538,0.005589992377341602,0.015887015592789842,0.012624638526026712,0.007680472178275578,0.012153829661229094,0.010734930047522965,0.006117018962787017,0.013468987111016701,0.011188103417444703,0.01233993228761275,0.007568701009772496,0.009152022216656246,0.012128369920395243,0.005442881576593019,0.01776348067294623,0.0079895272773669,0.01017354138750885,0.021379006144861455,0.01338476030180739,0.015073751644507978,0.011725237611468108,0.013320212096719113,0.015175781209380611,0.005152253370696615,0.017809810208431583,0.012153939194971755,0.01276112234201919,0.016562741989138336,0.0200677017502295,0.014740466749560959,0.01995243905728466,0.012068054247878657,0.01927380027084876,0.009530893599658707,0.019206332053710654,0.014958803504833647,0.009515925828049934,0.014507197952804536,0.009491995841387763,0.01687226698930256,0.0055000000000000005
2021-07-27,-0.010487973369191099,-0.013163483572092467,-0.01723670846104602,-0.011213261057908635,-0.010111127405577082,-0.013037633044175354,-0.012682620052292409,-0.014592636254767557,-0.012482691329967013,-0.012551854284274022,-0.011835583021087937,-0.009014344799037127,-0.01794885156310707,-0.00816301569981498,-0.010408583158141634,-0.006404253174930437,-0.005544524348044289,-0.011459819797510543,-0.007222102068506187,-0.0060302924379713055,-0.01360266598140559,-0.014384298544672321,-0.015718258376287826,-0.011886908060963838,-0.01533850074702146,-0.023209266314299357,-0.00879237386391151,-0.018241443457936997,-0.012590768024678786,-0.013372377028437103,-0.016421783863912198,-0.01944754215927688,-0.01653950027542376,-0.0183531905419029,-0.014778299859035886,-0.021401899257954396,-0.012014894727343298,-0.018281957749936108,-0.008096628883325975,-0.007993371527820634,-0.013511792941508385,-0.010487973369191099,-0.014251984715708299,0.0155
2021-07-28,0.01159754592999609,0.013980787712335876,0.014337585515648987,0.010806023912162035,0.008552890714560595,0.013036082591844944,0.012232965206433952,0.013855115839746818,0.009211300233417501,0.01446480040101125,0.01048509720949852,0.008474802064968765,0.004945257958349485,0.00914653965308052,0.010962614732605729,0.0076295656153343785,0.00984425074751776,0.010621510676497536,0.008842420104900921,0.0016430484451447458,0.011444722449647764,0.011597612013741588,0.020462086843995517,0.01261365604590919,0.006476733525849888,0.018722674315924222,0.005097036047505348,0.02316445482486471,0.007050443542381769,0.005279846648664983,0.00887301103941314,0.0137017541035877,0.009041046423838208,0.012115900391897612,0.024003242663646465,0.01662247951301041,0.015802297632512743,0.0132588314087622,0.008659297627960371,0.006589069402858012,0.008253533793192677,0.01159754592999609,0.011124647072069695,-0.0109
2021-07-29,0.007167583109137401,0.011630767616801905,0.004994303038758752,0.0077155656225395995,0.0037379770017299556,0.009966259163257676,0.011986355101131977,0.001956019273714711,0.01147754911785672,0.009521897682338982,0.006097359254663184,0.005493218144857521,0.00625330625420001,0.005562547803137596,0.006896047411656598,0.0027413146163096955,0.0017485718343614475,0.001496108747104588,0.005611583389086676,0.006881113383259042,0.0009676570854052309,0.01191885521028601,0.002234760588017776,0.013682235059433785,0.007947077610399332,0.001958568872438669,0.00602288586461821,0.0033722605609996176,0.007560500932492872,0.002599839846255642,0.002688606309063618,0.0016486532068662805,0.00384607320751252,-0.0014768048998489798,-0.011822812223986847,0.004958344567162299,0.009282848111779861,0.00155145765261635,0.006167184750175554,0.006830293179343873,0.006953854527532026,0.007167583109137401,0.006664364080739164,-0.0064
2021-07-30,-0.008206589693216042,-0.006378610965483319,-0.010751003043776148,-0.005068298463840938,-0.005512457797135691,-0.01106406815000274,-5.0530855322244636e-05,-0.010103616146112495,-4.1033726258268475e-05,-0.004154408146928184,-0.004538313851697602,-0.003188552419543954,-0.0025356687139834527,-0.003724968467086631,-0.0015822217178407274,-0.005064197435507085,-0.005825388747907789,-0.006824171792016219,-0.005790328428593302,-0.002702761346614811,-0.012747614813012086,-0.0023781602568928796,-0.002268173054670296,-0.0018384851609545626,-0.005524253594239422,-0.006212576477058089,0.008180836016413324,-0.0159122962621121,-0.0025027744499921314,-0.01015073235658116,-0.00800877993003165,-0.01867255748182276,-0.009067897966798804,-0.017954659056736516,0.006796955604019349,-0.014870630426505261,-0.00575112637625435,-0.017033489058717186,-0.003602685134431722,-0.0010888593763703602,-0.01206274399492309,-0.008206589693216042,-0.014803123959649533,0.02
2021-08-02,-0.012393345713342665,0.0002663317047658417,0.00023002038649862547,-0.002551030537329683,3.643736835581162e-05,-0.0028707387157173585,8.355039779594779e-05,0.011937020959791898,0.0019448235705321194,-0.001428204637241343,-0.006709869623402525,-0.002477649601734392,-0.00402117326312173,-0.005687232478419143,-0.001794253997748759,-0.004390705089412548,0.0009401792228017434,-0.006867026907167192,-0.002412346640567578,8.776649354445246e-05,-0.00809330140039262,-0.006264502732120304,-0.0026414986963113765,-0.0020354580366369205,-0.008150487243135964,0.003712888262495505,-0.0032856808525293024,-0.004238494344053648,-0.0013571754524811552,-0.004306555370145894,-0.001734188613237665,-0.006787227285647859,-0.003749970436945188,-0.004069889086658904,-0.02203715766094466,-0.004236916633867976,-0.004522562981690598,-0.005229721354796275,-0.002658552246947888,-0.00782519086066957,-0.002403167304386533,-0.012393345713342665,-0.0063586264876096255,0.0011
2021-08-03,0.018115047902884505,0.02100205744039254,0.02493713083419688,0.010133012351393854,0.01168929966248899,0.015820076689328243,0.025267863905278895,0.038776720516391125,0.022297743964143142,0.016788563168264332,0.009430463717593474,0.019549246900605676,0.011344940052931225,0.01577438705511313,0.020768927594598925,0.014884845886296898,0.008877709098878504,0.01856015223581164,0.010462642686505772,0.009795139371692364,0.017793338379005878,0.02253369786251998,0.023596204136462736,0.02653133122246545,0.025594799861625536,0.025526221677423445,0.017345056656317703,0.02457434557301887,0.01671966909774505,0.0139698404128132,0.03173499840045668,0.01766934619390008,0.008442792040369067,0.02183449287505941,0.027586472728954155,0.01608197410462683,0.019044918989422916,0.02264104536227158,0.024837170121045773,0.020672175006952304,0.007743652528623924,0.018115047902884505,0.016456669598678034,0.0163
2021-08-04,-0.016345000282793024,-0.01830721568891244,-0.00471298140579317,-0.011465536552974092,-0.01729241589372975,-0.012659810555499256,-0.008703847870023575,0.0038348325528773427,-0.010625418057931078,-0.010875736788999932,-0.014091557359633812,-0.022425024749762747,-0.01878530582032571,-0.017964597680962313,-0.015030066393442103,-0.01268600669099404,-0.01079742981104412,-0.01361170298369536,-0.013798121994312688,-0.0026182199729038068,-0.02166096039146815,-0.006735453806389193,-0.010382522348345918,-0.004213986006005744,-0.01336523465609337,-0.006234934227133461,-0.014352113933886475,-0.00597847718576,-0.008264739635201027,-0.011352112336291152,-0.010809992028392602,-0.01519049364203847,-0.010415204601461617,-0.01740712797718167,-0.006912970106947363,-0.014461639403541216,-0.01016923136226808,-0.023299238204895205,-0.014391848720887564,-0.023092360731990842,-0.0205293149223853,-0.016345000282793024,-0.017577156407552846,-0.0015
2021-08-06,0.006092007392230248,-0.0001440616142139835,0.0009949203323125308,-0.002232450757974397,0.0033793459575179445,0.002750314927186127,0.002482769945865046,0.005444460211527436,0.005786421744514913,0.0013929390833044425,0.0024882879318574307,0.0021291579296221675,0.002279435711596895,-0.0033867025230136906,0.004591462714951143,0.0005808435378949095,0.0012557409373695654,0.007166316933958109,0.001241596656681354,0.0018788688609035218,0.005821824190505566,0.0017901526079502413,-0.0011984758401028394,0.0013390777323155885,0.0070137637113990665,0.0061323777101002785,0.0024076580725976206,0.0008105151264427731,0.006997626444493757,0.00035145208897159044,0.003585102655121312,0.004676235589284254,0.003279399422734917,0.0037346443624362785,-0.01011172410770425,0.002411766162213636,0.0023892551089561825,0.003196385592982186,0.004561969244921204,0.002312500666583309,0.005287970582024926,0.006092007392230248,0.004980216954268044,0.0006
2021-08-09,-0.006662784791389621,-0.003416737161589976,-0.0027405673800523184,-0.00383690990831615,-0.004791872730812599,-0.004095780371968085,-0.0007989409541764753,0.0034786000609094442,-0.007772639661158822,-0.00538864807591179,-0.004704387636966524,-0.003965523054631045,-0.005256129074210521,-0.005337890519852821,-0.006157114666957668,-0.003010698519016995,0.0007017811732604707,0.003803114162587233,-0.004755399328820508,-0.00022288811688758866,-0.0035510919618953222,-0.004256513013599108,9.064177286257974e-05,-0.004850283480498334,-0.0028676770644508777,-0.006584438381377065,0.0005622774239076606,-0.0035031473912385774,-0.003560510975056143,-0.0013120275552858007,-0.003911206919537155,-0.007231228951223032,-0.007165333890044125,-0.008426725748835342,0.01806846276161825,-0.009003626554265367,-0.0017820925202814263,-0.0037397463496190385,-0.004438239059113555,-0.004228184177215142,-0.004752455731493836,-0.006662784791389621,-0.004744118189798613,0.0059
2021-08-10,0.0094063282048434,0.011819672787070796,0.018133295522782207,0.006815690639644537,0.008472534983723941,0.011589450787422073,0.009713362438647795,0.009527138572598121,0.010372950864195702,0.00402941496964552,0.011170786603800975,0.00444855994378009,0.009768339791945094,0.0032688698784574064,0.0045058743512766545,0.0020332348639590697,-0.004216621031183159,0.010023609994717995,0.0007104438156628375,0.00044392095199957834,0.016681022206519583,0.010723252539475762,0.011241666847155541,0.009495057672499451,0.01656019083009081,0.011338301660939295,0.0034912726620478364,0.016312462119591396,0.0066135319473053684,0.013292578012179423,0.017034352302897345,0.02069073156586714,0.014515033757229586,0.017324289406384304,-0.0054470973918502325,0.017771330253279916,0.00998141620383831,0.020413661413534644,0.011231996542496882,-0.0002301266247561614,0.014196665631356523,0.0094063282048434,0.015249062827296784,-0.0021
2021-08-11,0.007880589066426602,0.010186116381760181,0.01040662687483927,0.016810085122859218,0.012156540663665883,0.010800813030546098,0.007800420321834775,0.006934752328638804,0.008824969615247508,0.007043254729215637,0.014413244660659748,0.009828722896138852,0.01493079276248379,0.00964322978268178,0.012771474609739486,0.005208277118698382,0.011191437918766822,0.008503585332975327,0.007857818679237127,0.002879390273418426,0.009665724907845069,0.004427240998749115,0.008996684876665025,0.008866547451507818,0.009004986464228818,0.006913095513201833,0.007726167920365177,0.010119757351658532,0.00675897802629585,0.013514575860476448,0.011675244993359049,0.011285742892349484,0.011426238138695033,0.010854649919892368,0.008250071682133448,0.010480777047849162,0.013225228750611192,0.009800355915004565,0.012142398345260721,0.007424107425169597,0.01212829781106241,0.007880589066426602,0.008845299129398663,0.0004
2021-08-12,-0.0024432404824356385,-0.0038142129659153785,-0.001983335740080077,-0.0035870770721470754,-0.0014092155982721414,-0.0012938254094163725,-0.0005987431646681517,0.0044172956313386896,-8.449753432024717e-05,0.0004572006093824466,-0.0035809275615962784,-0.0014164011696237398,0.0013691418443896421,-0.001514589674259754,-0.0017299517673598215,0.000387553440261386,-0.0008781973314437492,-0.0011001256416814746,0.0003932994237137804,0.001984652191674622,-0.006053688873788024,-0.0021550036402049264,-0.0026175869930313645,-0.0009476082337089692,0.0004103775958657918,-0.004555405208647436,0.00019980777230443458,-0.0008511636538529248,-3.109026666000327e-05,-0.002192796830231592,0.00415299453663239,-0.002411163778198706,-0.0053618124058323925,-0.0015360773223186356,0.001614326897455269,-0.0013770461063694753,-0.001672832799087391,-0.0014592202214056625,-0.000908968056625,-0.005347541881440548,-0.0011774426086625326,-0.0024432404824356385,-0.0005234845587877325,-0.059699999999999996
2021-08-13,-0.014536865613910543,-0.014873459627791052,-0.021255930119605956,-0.01173814563026689,-0.013102590107553366,-0.014375558526669267,-0.014057582069687016,-0.02009471432765836,-0.01352567871935319,-0.013842139130619635,-0.014677650727743435,-0.01373522594216072,-0.01501749167763751,-0.011346694827321624,-0.010747211230054246,-0.011674102776640292,-0.0048996716034876014,-0.01554776171114852,-0.013640685198658475,-0.005876126891787575,-0.021397976122664038,-0.01880497833856906,-0.01664359589183395,-0.01505751802543295,-0.0206479992959068,-0.01640405619590185,-0.0061023701298639835,-0.02217930792083888,-0.011933124189736778,-0.015255807459934389,-0.018368360794738317,-0.023806143420447755,-0.022700874394151693,-0.02204271033420804,-0.03195968151023066,-0.02263915871298027,-0.012266798213716498,-0.029712531463024033,-0.011320873421586667,-0.011805743038162501,-0.017163236597587457,-0.014536865613910543,-0.02029317512738443,0.0007000000000000001
2021-08-16,-0.018010126389695395,-0.021187008551323272,-0.02470836651712261,-0.020761995868550473,-0.01646323160902198,-0.019519146879917324,-0.018449005925096684,-0.023827565401830727,-0.0159096547608149,-0.01567007721483431,-0.014564077358130253,-0.017373836214927926,-0.017975912687346496,-0.01736013550528371,-0.015710695922040264,-0.018386492094055518,-0.012683375811401127,-0.0197842317917801,-0.019122884808314512,-0.008851378808283166,-0.01757259531046786,-0.019693774907703045,-0.022022890256054247,-0.020119749306851745,-0.02319483274069608,-0.017193752736110696,-0.009624396087423633,-0.029868990647011658,-0.012544209492573486,-0.018817241234100286,-0.023825609748959205,-0.0246655076607108,-0.017472596994504316,-0.023305557862001648,-0.041200018227820934,-0.02672766078566184,-0.022304664836204052,-0.027939449801505135,-0.019616672775657106,-0.015748686995077327,-0.016925380058132686,-0.018010126389695395,-0.01987703635750548,0.0067
2021-08-17,-0.021064343268414137,-0.025013861593855893,-0.03021506712690468,-0.018791004484226655,-0.023303661950722275,-0.024767332212580206,-0.028442764872852785,-0.03496685730942729,-0.029725128863072894,-0.023648429509768122,-0.01926855061478153,-0.023494072089177774,-0.01977480666508595,-0.018082261516807748,-0.02075232432168504,-0.013273663580698411,-0.011671053108516401,-0.022828784433872876,-0.01523927612710457,-0.013941769563666339,-0.025751551363331834,-0.028660677388509474,-0.017361434764076946,-0.032153779262248924,-0.035435018307680706,-0.0270353427621466,-0.019999320917934424,-0.022176479479834702,-0.024649882316946623,-0.027237370014903187,-0.029390662109843466,-0.028659664838157833,-0.023699273101608805,-0.024837218893135074,-0.030938017790831517,-0.02189400678515514,-0.020419414318145687,-0.02604330971686803,-0.02076389319358234,-0.0165519107273429,-0.02441730454190392,-0.021064343268414137,-0.031564972740119795,0.0236
2021-08-18,-0.0084252777754611,-0.011807340921707148,-0.0019918965362382664,-0.00996519455078028,-0.007001969377966079,-0.007309164832959125,-0.00964581012936454,-0.004297858614535727,-0.006601769092794416,-0.004138953678612808,-0.01036814223987818,-0.009113788382422864,-0.0038491778336961725,-0.006123434787704673,-0.007250283978850774,-0.006436280228860189,-0.005709506564167042,-0.0011071063113394855,-0.00445751188569154,-0.004541994772113953,-0.0008579779447167491,-0.005031682248179587,-0.004366975249663946,-0.003787699292147438,-0.0016754622057848839,-0.008777078966557956,-0.0038646222667515044,-0.003566726293073133,-0.0051660580470745746,-0.0038481586197716606,-0.004942323472853035,-0.003511778491131217,-0.002778195023222952,-0.004227697542989223,0.0022610994626433042,-0.0053366278607027565,-0.009450029683340307,-0.0018154547167101962,-0.01237189150895103,-0.005717858607677322,-0.005613712292585983,-0.0084252777754611,-0.004479147308599685,0.0408
2021-08-19,-0.018496025997100908,-0.00896165691154489,-0.010060466070015237,-0.0045650329447256555,-0.00793581684269495,-0.013631244133092971,-0.011501370004296472,-0.020009203933124005,-0.008214994516369282,-0.00603709091565806,-0.009694310578188557,-0.008296997520918505,-0.003974190360101852,-0.009386358837728603,-0.008944863596740156,-0.013980065254921627,-0.005551465511673316,-0.013230111010121257,-0.009062217178547615,-0.006778195763223599,-0.00833855204579732,-0.00827166774543302,-0.015570968307642555,-0.01223621198186444,-0.013551501955529826,-0.01894582289467079,-0.007372486007684725,-0.019782030646913425,-0.01651000187630337,-0.01154404144891922,-0.01880504316113698,-0.01848290970646517,-0.01202090480684858,-0.016797277026653373,-0.013646882974655997,-0.017752954293487534,-0.007904740317241157,-0.010278760245227569,-0.02005792229640431,-0.005646944209840096,-0.015083195213666032,-0.018496025997100908,-0.012613087108273295,0.0008
2021-08-20,0.013748521488607628,0.01661369779668137,0.02256215157723092,0.014156767389908634,0.016461672566351566,0.015359479105929257,0.02065602351468332,0.023422559721903116,0.016659814670331854,0.015473586512013585,0.017336571924531086,0.016316364286298072,0.011511300900971914,0.012449209749940165,0.011768305827883237,0.014156492328854802,0.012577317321697836,0.017935005747319495,0.011787142681769988,0.016111358314133534,0.01375084095411382,0.016792961145312767,0.025220773910892932,0.017582027340470652,0.019460933208794138,0.01331703489723663,0.014229862602619572,0.02060976440476115,0.016434772421449913,0.015441845021250445,0.017704719183658728,0.017706699867210067,0.01465959494619666,0.01447884016077355,0.028734741252534883,0.01609099394321796,0.014958927846390075,0.02053293354398949,0.013967096206409398,0.015115911034376522,0.015253911151191747,0.013748521488607628,0.01698913370488511,-0.0236
2021-08-23,0.0257519753529709,0.0265127183541392,0.03210880081153605,0.026155543674252123,0.027427982869347133,0.030853874914777868,0.02584615130738118,0.029672148480257822,0.025630061693925232,0.02841569219159259,0.027558862488214347,0.02513764604160648,0.024050921663550592,0.025613267753525716,0.025398691942542136,0.02433609210933249,0.023394035204872786,0.023310304152003226,0.026238486524946106,0.018352269672025686,0.030692276496832656,0.031022081669606363,0.03069959487709368,0.031424201341704885,0.030857159597114714,0.033765529907971686,0.015663291880487127,0.03994024307314198,0.024980542928711512,0.027092173770578522,0.030776176004712167,0.0379272426028174,0.03163620585684229,0.037709906901574386,0.04007818277224334,0.0383194578091611,0.028962105198278056,0.036505941373522435,0.025100814840062546,0.023010596672523677,0.029391943098976754,0.0257519753529709,0.035162560362261265,-0.01
2021-08-24,0.021116014564556945,0.017501511180189923,0.024854858158709782,0.01633285315493086,0.01914183884242676,0.022914062860984095,0.017297750380336534,0.021274954777979242,0.018186065481074303,0.018613702521798753,0.021334170824933395,0.016435861256432482,0.019739945002542437,0.018145178363941132,0.013474831795465526,0.014708998566822819,0.009704970334039508,0.015677210781067184,0.019173108559323502,0.012961599969058775,0.019130292819515414,0.02082831987923075,0.021272877457677947,0.021614872333344394,0.02532004663803084,0.021541976511873978,0.01708878506807526,0.024764829646389735,0.02036357702050678,0.023804592949901393,0.02449767475244566,0.031652308804419924,0.03212319107453107,0.030014681915271485,0.027623620267219103,0.029617770916294667,0.01644069977841656,0.026677344678656685,0.017409614681395163,0.013338916983444575,0.024476640256896234,0.021116014564556945,0.02554401393391624,0.0011
2021-08-25,0.012384088723159378,0.009082357081340012,0.011218530940569597,0.010900740400182357,0.006839240462600959,0.01116898735193062,0.008326453291927261,0.013677843661925254,0.010740766281579328,0.009639850221843032,0.014689863856891187,0.006324589354061394,0.0077272031678175205,0.009287426626022029,0.012613786314837346,0.010484600032241853,0.009232139864677276,0.018618191472135233,0.011506323872760758,0.008715017339151889,0.01505457735217441,0.009043114904140594,0.01545213101701333,0.007773586558924033,0.010400308448690552,0.010750238144133891,0.0021717642911376076,0.017506088853575002,0.006384657615894237,0.011383675477912837,0.01274934650273742,0.01613680465928637,0.01680294308106843,0.013859243832783094,0.020427079109912476,0.01369197016598939,0.007788297959461628,0.009641744304841247,0.008776405911176479,0.009075677949953892,0.01234071003316715,0.012384088723159378,0.014602033540025372,-0.011399999999999999
2021-08-26,-0.009745758774913807,-0.006581070701474214,-0.008375797702093964,-0.007543510794550166,-0.012069076509061121,-0.00821011719737797,-0.011327312754147976,-0.0026671500756848673,-0.016144508404878005,-0.008501137108690649,-0.00872252829953284,-0.008482273978724756,-0.018499050254920144,-0.0070345132977053925,-0.015439724196261207,-0.006706775182869107,-0.004483024810245685,-0.00598787719636128,-0.01236139166161931,-0.010458457807313156,-0.010533736443422165,-0.011663133327721509,-0.002868841819501423,-0.011219663105064523,-0.014936217360975172,-0.00939822359158236,-0.008927345250165456,-0.004678501100740914,-0.009735007578551204,-0.011064984492204642,-0.011160887564824012,-0.00723939677608922,-0.00965993279165705,-0.008837080809726384,0.010331517426970407,-0.009496696339125182,-0.006401230507139493,-0.009191747289463174,-0.009802583988422441,-0.009936636875727885,-0.010668958232479802,-0.009745758774913807,-0.009211663533889969,0.016200000000000003
2021-08-27,0.0252161356743189,0.026163964379652342,0.028199486615110805,0.025480046027577335,0.02138776578674899,0.025012158780330782,0.02338105230484852,0.023826556570104,0.02592914265325716,0.02551312036797432,0.02423143988630453,0.02152263826894721,0.01890111879467223,0.023201432633956715,0.019468313210309077,0.023732524077056553,0.017134712171131314,0.021007964898618746,0.01939804235156761,0.013381769053007909,0.026043168081330316,0.024184296746028393,0.024163549557556598,0.027384752623735707,0.028284062335795696,0.02965103445740957,0.01996933165586677,0.0334198631113191,0.022303657600164725,0.022528113922974036,0.026971918365640113,0.031097310282058317,0.02283947080338999,0.02852798466599441,0.02867546514099695,0.029614097391685697,0.025536933473212318,0.029574701637413423,0.02643293181623743,0.01928502711320411,0.023971800812497064,0.0252161356743189,0.02655783693788621,-0.0271
2021-08-30,-0.009240237143513168,0.002861383714730464,-0.001422998969700493,-0.0015725212047725079,-0.0051661565463522515,-0.002386138105840526,-5.720046433249751e-05,0.001700915441960345,-0.004872016753996051,-0.0032016991938657816,-0.006491429252795567,-0.0005624619423558253,-0.004258677820477507,-0.0003196414963577503,-0.0038574330063641075,-0.001617058835702506,-0.001496220388322175,-0.007994442505189051,-0.004830466163646213,-0.0018537970622673802,-0.008462260670875433,-0.0022273371421162097,-0.000445991494164007,-0.003264550234896294,-0.004837703420846495,-0.0070895013828498245,-0.0013831293131861097,-0.00205037850018214,-0.006574376506981568,-0.011307125421160403,-0.005122409898732253,-0.006261977871904139,-0.005400767692377054,-0.007493135321696612,-0.002196952964206321,-0.005686742649476188,0.0005493133014499428,-0.0005379881267664963,-0.004008584353268617,-0.001284855817161782,-0.0054796991957604445,-0.009240237143513168,-0.007218010203654191,0.0018
2021-08-31,0.004240604653345994,0.001051012369824161,-0.004323955900068021,-0.0005315561150729534,0.0013342708073736309,0.0015386315752341857,-0.002236514660702539,-0.00807628450240122,-0.0019368655540339384,0.0010842797340784428,0.003567502413812319,0.0005409166682773976,0.0005522073215996023,0.0007323318011349495,0.00042264730446942185,0.005086445875321727,-0.0034158532683878752,0.00012587567329579445,-0.00115277616294007,-0.00348657569441904,0.004203761016511908,-0.004101759270548636,0.004598319798672446,-0.0084674070890756,-0.0035887923318746254,0.0008531857593598715,-0.0012564818253405364,0.003033114343428852,-0.0015907015224471313,-0.0019623693051207475,-0.004707881458895101,-0.00019733287167880958,0.004720623805658698,-1.7965112243815853e-05,-0.013789656521294264,0.004811430141354506,-0.0022044671733907665,0.0026922061746134543,-0.0024700437677106874,0.0010125461217008183,0.003362747800793437,0.004240604653345994,0.0019888359356450267,-0.0003
2021-09-02,0.013020570906532723,0.009413178519198762,0.006000303701860039,0.007736430021522213,0.009109249201477982,0.009048277548741658,0.006751296421095872,0.006062912522485136,0.010137547861536114,0.009443848514511192,0.010031581717431806,0.009393694604017764,0.008848047178236024,0.008636919036453986,0.009020979177429082,0.011798389397470896,0.009012007196607639,0.005140199805313682,0.01408189388771832,0.005487979629017079,0.010136205636810622,0.005928667615732557,0.006719796800137542,0.007388626649679313,0.009466022892629825,0.010412843415727034,0.00440376646261053,0.011988205492062278,0.0035060450196635084,0.0028418352625543637,0.007614343903302225,0.012905987137764781,0.00936514270118382,0.010960000902701921,0.009204332659898316,0.011810354812833096,0.006265052662702871,0.010236814601425672,0.013252954782668348,0.006974915210267912,0.012545393797275713,0.013020570906532723,0.01044905500192617,0.013000000000000001
