,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2020-06-03,1.1370197577182197,1.2845794494415483,1.1533064203944656,1.2968587913060083,1.0209195006342395,1.0885091325381426,1.1535877197286548,1.356491949111052,1.0760460899033266,1.3149254191335753,1.1263143387617427,1.050883000933288,1.0558924137133723,1.1400442498802454,1.163927404070344,1.2115883736486932,1.3978619112155333,1.418966597800712,1.2879055615386978,1.2560581820074719,1.0531621949704038,1.1840454054366893,1.7415593878309488,1.2720852207521125,0.9750491894642802,1.1171241645845984,1.2824994186142091,1.4477179199849097,1.178126154357222,0.9250925329595211,1.0161289301583143,0.9208945767206256,1.0280047010657754,0.9266919274950541,2.2379443601901663,1.062348591217636,1.3065896222928672,1.104945891619841,0.9964357501145893,1.1233635385116838,0.9245826007911683,1.1370197577182197,1.041878185359748,0.8396673323879682
2020-06-04,1.1800218356385994,1.2910501432507466,1.1783354575176384,1.3172597638805765,1.0370611166432973,1.1019922644043383,1.164798597068503,1.3776454283517483,1.0899055164320997,1.327339423809555,1.1664248530503358,1.0583701987481147,1.0779079493249462,1.1489015753951712,1.1744924436492852,1.2349531869444474,1.4225529828104437,1.466331855435115,1.309782887438521,1.2685512950937046,1.104978811027291,1.2231560533221424,1.7707423948551022,1.2917424167169629,0.9949273879936243,1.1408861879397405,1.2834546698695395,1.4823211797399702,1.1869230180072912,0.9670689683042317,1.043629460936179,0.9613545992003235,1.0701849670517147,0.9730473830758551,2.3195352473080146,1.1115233490332193,1.32297918175338,1.1272631400598225,1.0101470456081738,1.1313504964079477,0.9386408233459842,1.1800218356385994,1.0828804075780283,0.8020502358969873
2020-06-05,1.2683312770095871,1.361130752749514,1.2685361429828368,1.3874369068084345,1.1089122717605961,1.170030014943083,1.2307440404167262,1.4402473721956235,1.1670530614925623,1.4267154735661347,1.2577064255815904,1.1220961579573652,1.1544876200001983,1.219736663949842,1.2347083877828857,1.3219934578533439,1.4653225227029636,1.5147335519522607,1.367485715084483,1.3182244230841131,1.1996167911978937,1.2912930816657058,1.8831983815437523,1.3626658303013883,1.0741995271662825,1.2340132282439829,1.3630498534574205,1.6230742297751297,1.2435454399996502,1.0100957349567614,1.1169388105054265,1.0463846110021546,1.1632686600552562,1.057441421948676,2.4082059928038,1.2049490287280105,1.394218968129138,1.228462502129128,1.0666570433995997,1.2001234836509096,1.0099752767786563,1.2683312770095871,1.151843018727239,0.816005910001595
2020-06-08,1.3288363530253702,1.4147195457092336,1.3390857579915652,1.4389539696326847,1.1638131998666248,1.2223456404374884,1.2781439630169427,1.475774770764786,1.2279597006854184,1.4829711049944838,1.307201450690732,1.1730267063135702,1.2022083024172168,1.2656186064269754,1.2761552729751349,1.380673025246946,1.4966302631750088,1.5748623560154746,1.406742701401292,1.3474573891815018,1.2731966773031076,1.338818282982595,1.9560352246095618,1.4096334384016729,1.1356982905727413,1.3076523691888147,1.4095035449664233,1.7061754826091626,1.2863448795079138,1.049300405893912,1.1754926199322029,1.1122959758449504,1.2210233348711899,1.1236778379733685,2.3995395362477927,1.2822609253911648,1.4409719053729169,1.312045867580863,1.108287258265428,1.2420604302281553,1.0638490142209174,1.3288363530253702,1.2120757030429787,0.8106202709955844
2020-06-10,1.2652029063271018,1.3705959989464338,1.2780802596070597,1.396506767341477,1.1207553053241541,1.1774066774600491,1.236200325073618,1.4430184478322772,1.17176793143092,1.4338695319052084,1.2512431385494545,1.140134750720569,1.156010427954257,1.2381732266733516,1.2388587530683495,1.3316987988076994,1.4723830772324376,1.507029987449953,1.361468569902076,1.3219000506657868,1.2019464076767554,1.2934945767284358,1.8973632913265361,1.3711784459200933,1.0753416422870175,1.2560244238798732,1.3787014241115623,1.6361474970779586,1.2469373897756468,0.9980334467266571,1.1207026885929936,1.059685675590024,1.1712506017729185,1.0691846879942895,2.2723482853875225,1.2159259839465109,1.408304819593939,1.2429264892928866,1.0824417911576862,1.210847478288675,1.0150129761833346,1.2652029063271018,1.1617408254781179,0.8132142558627704
2020-06-11,1.1365966309675064,1.249976489902951,1.145447830308924,1.2736467381087409,1.0118131525219516,1.0604058038673358,1.1209403645548113,1.3171521698548845,1.0569108778091856,1.2976359182754782,1.1185780606608116,1.035116386953963,1.0450013241581146,1.1283580032531189,1.131274469912234,1.2112274794641844,1.360571559843107,1.3677530234564412,1.2465231319182475,1.2256182722719628,1.0715435546702115,1.1663774146772208,1.7178827297770465,1.23723329874482,0.9605589438401713,1.1243473654551042,1.2715398861103953,1.4658724413276012,1.1412618837537543,0.9017210482274962,1.0101044179629854,0.94098024619085,1.0492775062204611,0.9543541182191787,2.045170134620081,1.0847896891223276,1.2829704327295033,1.1108944449320635,0.9849933780596648,1.10409408889912,0.9076983773890446,1.1365966309675064,1.0328489348863537,0.7672676504065239
2020-06-15,1.158855278029723,1.2796917325768282,1.172120493053154,1.30595614630692,1.0294665100796483,1.0842407732145374,1.1517562028421424,1.3602646769000628,1.0764422775686346,1.3297269198693311,1.144841342530867,1.0549070572582286,1.0670427344813718,1.152997917279358,1.153216427378721,1.2338620860172504,1.3887357805681029,1.3978441034842841,1.270624931659855,1.2432807485225679,1.0908419788792605,1.1904709202606887,1.7733853325028301,1.263341933880814,0.9820935183294011,1.150507595590277,1.2996533292311165,1.5119889964613429,1.1619961552020972,0.9211889700719204,1.0365552849045172,0.9595865515253292,1.070344616301313,0.9728437669047084,2.1295934002319665,1.10943303928084,1.3157032643278455,1.1388903379590627,1.0020052145109795,1.1267500356768834,0.925819018177709,1.158855278029723,1.0527942087747093,0.7568328103609951
2020-06-16,1.1929378520963814,1.3131921378845692,1.2113408462153958,1.3360557471466343,1.056762647402208,1.1068498304897683,1.1828202635037055,1.395041373929392,1.103782250459869,1.3582912480210794,1.1773999508252626,1.080342690208103,1.0993088034792151,1.176816981604607,1.1796585642201034,1.263772138807937,1.4103930901911987,1.4282213872217597,1.3010763830824235,1.2683308237321482,1.1208746976145763,1.2250058419017196,1.8134221961401147,1.3010054537247502,1.017355003621704,1.183636238156219,1.3363893091532306,1.5557060127323266,1.1896822539914884,0.9496529603641719,1.0725400994210414,0.9866307428725262,1.101424032444232,0.9993477350784595,2.243443759935572,1.1395464008584137,1.3478600044939533,1.181671356032305,1.025364814057275,1.1578152418918541,0.9469814405873707,1.1929378520963814,1.0774359759042116,0.7539568456816234
2020-06-17,1.1619054120941956,1.2729862499141433,1.1583267546989042,1.3011899961223217,1.0238181912754232,1.0712446586538074,1.1498155536534287,1.349187332039072,1.0661730296687186,1.322911466578167,1.1461135674149712,1.0493159380915864,1.0676352356609922,1.148164286410629,1.1491849036763266,1.2273277083484646,1.394053570434835,1.381653532400309,1.2681800861759625,1.2479156474461388,1.078003103845684,1.1889569846338057,1.7543686634251687,1.2621631322316964,0.9726397712130193,1.1492024825644005,1.3080017900503063,1.4908935616416885,1.1556298379916738,0.9155988840510574,1.0277133346744773,0.9447848893987489,1.0683856946276997,0.9611250777652286,2.016094918043989,1.097532683918744,1.3171898368673547,1.1250481916996822,0.9967133716624883,1.1274832158242405,0.9160604673604346,1.1619054120941956,1.0435758177461594,0.7538814499970552
2020-06-18,1.1699681656143588,1.2863914680735322,1.175549152052541,1.310020024596678,1.0282102833026483,1.0784430512885712,1.1609275388464713,1.3591502149759886,1.0742124895026977,1.3376749625958555,1.1536479529283725,1.053505876770982,1.0718576685560406,1.1502996150112146,1.1510761252179635,1.227670312739178,1.395508261759339,1.4012271434842394,1.2766513651141995,1.2441917266382614,1.093967412483084,1.1935591875093257,1.780230818556045,1.2722170932276538,0.982976239102578,1.1605149725554933,1.314968184828393,1.5217398153617527,1.160271890122524,0.9220285505513851,1.0424634990796677,0.9562845625824276,1.077624772359626,0.967546498308317,2.1334198005131846,1.1097336999056442,1.324202921265349,1.1468762356887012,1.0002856340112927,1.1299739454912483,0.9178892552298278,1.1699681656143588,1.0500235231686086,0.7540322262870546
2020-06-19,1.1559206582548882,1.283075388075211,1.166262587086836,1.3060815578917315,1.0156677298985386,1.0741225204966867,1.150880980973235,1.374381989132972,1.0567954347102784,1.3256647796145598,1.1410695813604577,1.0454595713993788,1.05925424515669,1.1357970041601586,1.1416029255513462,1.208244297080522,1.414480379155403,1.3980164530802501,1.2729605467880185,1.2444738723142488,1.0817320353994526,1.1785688090443853,1.7879512193748384,1.2517073206901554,0.9651824193724305,1.1548900668705535,1.3098068818839852,1.5271951217856752,1.1473200015671172,0.9095749455688309,1.0350329632913389,0.947483663180232,1.0680961166469727,0.9601947209963955,2.1891945764735117,1.1061914230115655,1.3277915653331025,1.1409787120348978,0.995782784875546,1.1210607969406654,0.9078126436417745,1.1559206582548882,1.0385075355768427,0.7915830311561499
2020-06-22,1.153662068056798,1.2921689662981626,1.1584681332606588,1.3113054472287735,1.0144769605233375,1.066831908693342,1.1545027449836853,1.3662592134678484,1.0519374833526358,1.3182716716578422,1.133820418423024,1.0492547819850946,1.062861297969038,1.1354683879775929,1.144781065443822,1.2039824834254373,1.4042737120028228,1.375752065240449,1.2723962283377397,1.2376092014716948,1.0627567269430855,1.1801294069571868,1.7627187735372416,1.25298301464828,0.9627653334086506,1.1440998966108202,1.3181352148009209,1.5068681776891657,1.149579412390285,0.9088933901981642,1.0356958712717537,0.9317574331836752,1.054769302595799,0.9440250105390733,2.142214838885828,1.0921947738900737,1.3325188141772464,1.1334431443950925,0.9953010547391365,1.128020070664165,0.901312221142013,1.153662068056798,1.029100988101776,0.7112373534938007
2020-06-23,1.1651467482674323,1.3147373296624367,1.194137310980792,1.3277393544909142,1.0320553651719289,1.0898590653817568,1.1734776331537269,1.4178252025058458,1.0765783872231984,1.3455629339777244,1.1519294636574116,1.0648508062573738,1.0811529991036741,1.1498790300883122,1.155821648289254,1.2257786362276664,1.4257166836215334,1.413961011158376,1.293429255721106,1.258532393876171,1.0799736760565863,1.1945997879371386,1.8152887549597492,1.2777783167699661,0.986146343372911,1.1668920871664321,1.3300272911040099,1.5569967856957445,1.1602031633764562,0.9278928654076778,1.0646290090697517,0.9544007250862737,1.0777739292093704,0.9645653351130143,2.211846461709386,1.1149784791560131,1.3522543078632858,1.165731840796263,1.017477331267439,1.1391820226306772,0.9225221564596974,1.1651467482674323,1.0523485341608279,0.7177807371459437
2020-06-24,1.1099809874102147,1.2539088455441325,1.1216153379048006,1.2690602872109098,0.9766541224967176,1.0305547065013363,1.117916903483447,1.356299413727584,1.0205447249378727,1.2780052140492537,1.090248365448024,1.0166906992125695,1.028653727407137,1.0991704908008728,1.1053208257163603,1.1722993639392087,1.3704925662681278,1.34958886285766,1.2435562635830744,1.209013000168209,1.0172330752207714,1.1355093134101886,1.718845403624572,1.220090457812073,0.9285862639148706,1.0990883741018118,1.2719295685518808,1.463180168679035,1.1006919807445446,0.876222486961943,1.0015665583458775,0.8897928124869714,1.0159123891294515,0.9018692166583752,2.169512209207219,1.0381856490732042,1.2891106794744958,1.0868355640476026,0.9750435955029461,1.088680039301579,0.8668208887640854,1.1099809874102147,0.986284114886012,0.7543875547403868
2020-06-25,1.1143563771886447,1.2538187644613468,1.118639800673272,1.2692286313809873,0.9807294840531454,1.0336739097623926,1.1264226306601077,1.3540348757647485,1.0243502983867394,1.2857254095008444,1.1002455481236266,1.0194229526465477,1.0339172028324297,1.094652336624329,1.1076011462474062,1.170776043421597,1.3742433822728868,1.345128357757134,1.2532671572142424,1.2151515736631722,1.0229284856217389,1.1365795343707237,1.7111762074482098,1.2173899414239633,0.9290046175082461,1.1099055866796577,1.2752472438282905,1.4551936919739534,1.0960678067140996,0.8833557251843916,1.0005577074669985,0.8939056621651755,1.0204969814267062,0.9048628839542886,2.081594765741162,1.0369096046548103,1.2922871330479728,1.0856843462807602,0.9761160195052607,1.0842875422621403,0.8740581353107796,1.1143563771886447,0.9951657767351751,0.7242874913062453
2020-06-26,1.075647558286543,1.2333954322895149,1.0903062876265943,1.2439884114787036,0.9610690524011987,1.0000244579190951,1.0989950552525876,1.310831569196317,0.9966882595048954,1.2460468706118182,1.0651441680099305,0.9971481532297746,1.0186346705762646,1.0626691600791098,1.08216107248974,1.1427016726034007,1.3342895409573805,1.2946387937603316,1.2131528052630467,1.1817404618843794,0.98195457943226,1.113362465440106,1.6497095731903593,1.1751939046004507,0.9090649024810185,1.067942807203587,1.2522170676831925,1.4044085245164808,1.0701171845884743,0.8542016235250135,0.9798199760861303,0.8568685624454168,0.9899353162576494,0.8677831928185225,2.0041714540965283,1.0099614431486021,1.2705473858923697,1.065827688139219,0.9445135695595367,1.0667578082456186,0.8458857485506333,1.075647558286543,0.9637907418096894,0.7757843319381192
2020-06-29,1.1194638361522735,1.2719610632581813,1.1425310140270786,1.2781854597430458,1.0000522496590472,1.0366428511841024,1.1339753001363693,1.362411982709115,1.039086180934058,1.2918655284548517,1.1008977968724838,1.033389448144928,1.0505765053814011,1.1034179345177422,1.1170198151887416,1.1799669464841904,1.3722306125673294,1.3493188721377614,1.2453461091401543,1.2137014408369236,1.028734928653017,1.1559526700543705,1.7158220727262716,1.2296252214429877,0.9522598456292611,1.1145898306167508,1.2960745807267937,1.4558861353506376,1.1122840110116776,0.8915292297825299,1.020003442984867,0.8977784591641459,1.033986720676752,0.9068081681689317,2.147089342411291,1.048774224849916,1.3039678178726946,1.1120563237092922,0.9759681631574142,1.105330890702704,0.8786746328287435,1.1194638361522735,1.0046773118671055,0.730478526952933
2020-06-30,1.1310142476463607,1.2984013225542166,1.1572669093302443,1.3060054428874859,1.0121010697292576,1.0553646020831642,1.15756606011244,1.3887149318285008,1.054700970531274,1.3164868872388378,1.1209500617806492,1.0512423711509098,1.0684990611940561,1.1207800343774141,1.1373062343380815,1.1986965953511166,1.3976887969039606,1.3693837545001475,1.2638317081173525,1.2308449724016346,1.0420037353634717,1.169995934906172,1.7509804243052876,1.2434407418777418,0.9614715389227628,1.1303151898711283,1.3231279767627966,1.485944280991639,1.132730644212405,0.903234244835501,1.0351827145159955,0.9084743582629494,1.0447583496496466,0.9162034929662906,2.1625491059856543,1.064952643339512,1.3364000078666949,1.128548582969778,0.9960678321776946,1.125389448611671,0.8929372983658516,1.1310142476463607,1.0179849577943576,0.7016976729909875
2020-07-01,1.1294592324945638,1.3066247004788554,1.1638395981201528,1.307719937033358,1.0168552417997339,1.0583234370034125,1.1575055316667615,1.3997337322799868,1.0504428035693478,1.3211884774639402,1.1185869545469007,1.0614140733810398,1.0675113175357789,1.1358077566549787,1.139964394181132,1.2165258093369131,1.399509239395604,1.3827374252732105,1.2668698453420588,1.2387437258807366,1.041934225400366,1.1750791313421063,1.7717304110359626,1.2480964923082059,0.9605064616744191,1.1256088746457333,1.3211627792951923,1.50181679367909,1.1337923008185904,0.9010173089010712,1.032153546208458,0.9091194122344071,1.0487567876055897,0.915198477930181,2.2180101891145703,1.065278439452175,1.3390883252775092,1.134014053675256,0.9930111170907774,1.132680836803433,0.8907888999976725,1.1294592324945638,1.019141821515997,0.6996627497393136
2020-07-02,1.1296278893740666,1.3118468244805097,1.1656153807569127,1.3145909202099793,1.0203001705264951,1.0647461180344466,1.161248214011795,1.4116893917182785,1.0552080243466584,1.3197591777860413,1.114699948371004,1.0674820981904656,1.0729144633005576,1.144469206410556,1.1422536424678877,1.2200985852070936,1.4042828058891401,1.398272705426297,1.2686556002907767,1.2424167727695057,1.05024373951055,1.180734811303163,1.775413719484558,1.2520697552100082,0.9663287554087258,1.1346817566041982,1.3281301391378548,1.5069226300678302,1.140138565712709,0.9022432345094057,1.0382845571458135,0.9148314248448519,1.0542567830725056,0.9218854472713978,2.2227172989506645,1.0722265432682216,1.3476692640385384,1.1417999057322707,0.998641069765677,1.1372237340922398,0.8971591119013607,1.1296278893740666,1.0250742121052767,0.7140058361089695
