,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2021-05-17,0.03662451621950423,0.0369631010949048,0.02424219868358434,0.021859982236167683,0.02424219868358784,0.02705033878266512,0.03696310109500777,0.008107890462959365,0.024242198683718394,0.024242198683585015,0.031064503305109598,0.03422927377753407,0.023697789568486456,0.034229273777451955,0.03981445921455148,0.02335656203064229,0.01892823059605282,0.015228897849307439,0.010035681711010845,0.010639401721195296,0.026366143199966975,0.03426801121073718,0.012247624873914897,0.025068916609865977,0.024242198683548443,0.009519278614083663,0.020505680933460075,0.024242198683578062,0.008611496448550741,0.01893619521390062,0.02509650492235451,0.026669253501686113,0.026366143199784444,0.025270626664938293,0.001948186649140322,0.02527062666535852,0.03050440768491118,0.01997075987666592,0.03468503635037366,0.03981467738609092,0.02705033878262849,0.03662451621950423,0.02666925350179179,0.028999999999999998
2021-05-18,-0.0036646639237088536,-0.01251479104504966,-0.0024126796315028696,-0.013469793950055603,-0.0024126796314452646,-0.002726986781944915,-0.012514791045191929,0.003250585998484319,-0.0024126796311525795,-0.0024126796314568114,0.0023798925407567343,-0.010033638491235217,-0.00796867511779807,-0.010033638491202812,-0.01890033205468814,-0.004496385963481279,0.0010766972306630752,0.0006555152259247075,-0.006421282172249502,0.002301869127527712,0.0037057906034728303,-0.0039054163394336497,0.002328376893792462,-0.01331657159049704,-0.002412679631498952,-0.00547503763715507,-0.0058119967722650235,-0.0024126796315198477,-0.006613777317804907,0.00028971761343585245,-0.005170844284006063,0.003744939192902435,0.0037057906036085447,0.0014959103252769326,0.009703865012942512,0.0014959103246224665,-0.009314730078501591,-0.00033622487827547924,-0.012802989169582597,-0.018899132644351627,-0.002726986781861266,-0.0036646639237088536,0.0037449391929554655,0.0223
2021-05-19,-0.041547895354394224,-0.044142413657529106,-0.02322317859241311,-0.028319978270549377,-0.023223178592600018,-0.03588257999319005,-0.044142413657782126,-0.005212633234376627,-0.023223178593440152,-0.023223178592422428,-0.03301385689123295,-0.040464699033080476,-0.0248661237781507,-0.04046469903299062,-0.028446231814449406,-0.023453769204840706,0.001780647973343888,-0.010217653975586816,-0.023165102536222948,-0.019990086595155426,-0.023386149088471204,-0.042377981241374825,-0.020198458655194935,-0.04600755513758019,-0.02322317859240753,-0.005942019088635443,-0.03458962768126381,-0.023223178592406826,-0.03645476916138143,-0.03629453782927806,-0.02577229533141305,-0.023829884779498295,-0.023386149088217414,-0.02081869575306442,0.009048428214028757,-0.020818695753417167,-0.041707547935955894,-0.023673420395028212,-0.04311011562405338,-0.02844731925675409,-0.035882579993034076,-0.041547895354394224,-0.023829884779605418,0.011699999999999999
2021-05-20,0.011087676161887047,0.014050154801927922,0.012283314145729132,0.006852555483381071,0.01228331414594826,0.016126597610550217,0.014050154801919278,0.039714828277796675,0.01228331414674207,0.012283314145878282,0.0032962004924949827,0.015208102569483108,0.011110116912241254,0.015208102569612324,0.01863917801536667,0.010314291237541228,0.03419626656677868,0.01756008791562674,0.004094829258801478,0.013116921351118919,0.0076105279359149885,0.01065374502760038,0.014402135882564128,0.008892717804858726,0.012283314145684524,0.008020967740345367,0.014241021107478036,0.012283314145695315,0.009083584110369674,0.00840144903419356,0.009287792044365112,-0.008749573772141875,0.007610527935931111,-0.01005658730706201,0.03831387266424427,-0.010056587306383537,0.015606276235031141,0.007091263717910956,0.014587481444541113,0.018640268125873594,0.016126597610441173,0.011087676161887047,-0.008749573772231331,-0.025099999999999997
2021-05-21,-0.0033975052016875775,-0.00037623829037225845,-0.00508097881192915,0.003948875635693283,-0.005080978812299398,-0.006817624475451284,-0.00037623829032461253,0.0026151544165898375,-0.005080978813696175,-0.0050809788120916724,-0.007141689815426284,-0.001791555438287429,0.001708514310550816,-0.0017915554382923523,-0.0017528018501913251,-0.0023149780025969137,-0.01015150216791632,-0.006205572816743303,-0.00037294224175100476,-0.013122876241526788,-0.004668539956846888,-0.002818566518176531,-0.010211574294069967,-0.00737332808260162,-0.005080978811923806,-0.00812309507699525,0.004370683638257756,-0.005080978811932748,-0.0026264061539635775,0.00043237061076673716,-0.004558574993349877,-0.005928117270050593,-0.004668539956872257,-0.004722714227331315,-0.00016025897840925036,-0.004722714227207526,-0.0006299391470804281,-0.005132712458510352,-0.0013637784694539843,-0.0017534905655360962,-0.006817624475405331,-0.0033975052016875775,-0.005928117270062636,-0.0123
2021-05-24,0.026574157590065952,0.023491421982887447,0.036195214902269755,0.022182308690903502,0.03619521490291851,0.03510300662130625,0.023491421982963175,0.015862980163782785,0.03619521490549495,0.0361952149024471,0.02969216099643675,0.02538600163943658,0.02389795465064977,0.02538600163940885,0.026758704051367037,0.03378890441311844,0.029518102971849564,0.03290039758201464,0.02414727718331589,0.04092803406696469,0.03554739057822859,0.025252402605980582,0.03969106981265136,0.023237049793870937,0.03619521490224993,0.03417420779168063,0.01939848590886208,0.03619521490220361,0.01914411371969928,0.02050185112968697,0.033701619225445956,0.025298905597268977,0.03554739057807006,0.025953021323693426,0.01160637293932968,0.02595302132394886,0.023545557190555573,0.033856798790953505,0.024977117555846102,0.02676690876012566,0.03510300662095088,0.026574157590065952,0.025298905597317532,-0.028300000000000002
2021-05-25,-0.0011225378421539493,-0.01494178996650607,0.010310270245088616,-0.00997306398686127,0.01031027024574763,0.006688870297858538,-0.014941789966768747,-0.013124783980722348,0.010310270247808555,0.010310270245306289,0.009014394844481199,-0.010632433497886073,-0.009100257491835975,-0.01063243349790038,-0.007700271000669826,0.006180505127358746,-0.013831999864133297,0.010341802837909718,-0.0030572879274617572,0.027085824794398312,0.01598257153634223,-0.002401177981867221,0.022768251491658568,-0.005824990476831967,0.010310270245072653,0.009549919506766702,-0.006200931973041944,0.010310270245074365,0.0029158675165821117,0.0063478968458615375,0.006480892715190543,0.004348663551482652,0.015982571536529717,0.005911588597350252,0.000669513311745573,0.005911588597031443,-0.01142385226845874,0.0060483791421093915,-0.011691311835128601,-0.007701126490181056,0.0066888702978415045,-0.0011225378421539493,0.004348663551506634,0.0083
2021-05-26,0.015070706985176801,0.014302979397430072,0.016291302031605587,0.01294414833762866,0.016291302032287742,0.011646985670350178,0.014302979397632408,0.018990190246899942,0.01629130203525502,0.016291302031881207,0.01870352707105921,0.013443730966470245,0.0151354657834664,0.013443730966524544,0.015746554707383016,0.013490265588982918,0.021421984937424234,0.013571357226684747,0.015089316285061565,0.01832447068704053,0.015845803031863295,0.015057461350515819,0.01867801830322395,0.013202599644932898,0.01629130203162656,0.01771860607914162,0.016124990727644395,0.01629130203160204,0.015024610975007683,0.017385173495377687,0.014724527827857463,0.027155196779446555,0.015845803031609304,0.027946287141970734,0.008477831410066434,0.027946287142499214,0.014240643116052373,0.01809573745727621,0.013870813084231107,0.01575476902224595,0.011646985670065732,0.015070706985176801,0.02715519677939357,-0.027999999999999997
2021-05-27,0.02270063577609032,0.023925329810847717,0.02236062271960859,0.01773927887642383,0.022360622719980815,0.02295858226050783,0.02392532981093467,0.009231871117849288,0.022360622721783165,0.022360622719730848,0.024031779536627777,0.023471273587052463,0.01846685325275344,0.02347127358703806,0.01866467278701813,0.02091785493010575,0.0029890926594105466,0.013546521156758987,0.012056053203730165,0.019708091580080314,0.02039059089911422,0.02132540397741511,0.019725602895608797,0.01974710046799755,0.02236062271961098,0.013859005114257788,0.02206402272566465,0.02236062271958878,0.017885793382880648,0.019900641800375894,0.021597773618132032,0.020660461290441724,0.020390590898927592,0.018495633865422186,0.00221193817973943,0.01849563386543327,0.026138248747088293,0.0177613472835084,0.024365799416042923,0.01867024829290783,0.022958582260263944,0.02270063577609032,0.020660461290544677,-0.0308
2021-05-28,-0.003173638677927378,-0.0018283481492932423,-0.008984267816475051,0.0021200303192405543,-0.008984267816659086,-0.005652266658232548,-0.001828348149316483,-0.0010987476379600862,-0.008984267817892756,-0.008984267816541085,-0.006674055189583113,-0.0015284154889371557,-0.00227697507103334,-0.0015284154889322794,-0.004935551624658454,-0.005790504006173553,-0.0027821937732238067,-0.010865302296589819,0.006446077869431941,-0.01130679536630521,-0.008901185509422094,-0.002895721744150951,-0.011007262686699555,-0.0018931953869683882,-0.008984267816480459,-0.001714470120182699,-0.002935820627917691,-0.008984267816460782,-0.003000667865660026,-0.004602659562836818,-0.0078554276603947,-0.004079511272190561,-0.00890118550935466,-0.004722461396694921,0.00022577889142499918,-0.00472246139672588,-0.002562528461559311,-0.0038076970245954503,-0.0021670540591697475,-0.00493485895128981,-0.005652266658126536,-0.003173638677927378,-0.00407951127215433,0.0046
2021-06-01,0.02288025525907234,0.019997492591912278,0.02474902885386475,0.01336988431040843,0.01772037375251235,0.022008817113985335,0.019061653198147413,0.010660998883378289,0.016685947546597992,0.016691058788724074,0.02582741917487843,0.01999749259218378,0.01336988431035144,0.020137976100938076,0.009874270746645472,0.028729303852290354,0.015149484735065713,0.018190930454657278,0.013900238742272026,0.014751042230085512,0.02052229880222004,0.01952811727198068,0.023648894730022844,0.018178056521545395,0.008821725763201114,0.011719102605699142,0.011605896352625726,0.021012464790040104,0.008295525888855921,0.01310148089622402,0.015698594600299282,0.02582741917469788,0.022467786499071836,0.032977582025123145,-0.0017075711763164126,0.03297758202625104,0.020853577308608,0.02485278512363865,0.009907828219043865,0.014958915829972826,0.02200881711397513,0.02288025525907234,0.019984358526614274,-0.0078000000000000005
2021-06-04,-0.004492138072973885,-0.0031681001790111202,0.0008286042888865845,0.01004211454823557,-0.0026403729532526966,-0.004079489533880263,-0.00040446487451797084,0.0013988065006301747,3.926919313428285e-05,4.792599480447153e-05,-0.008167162732351076,-0.003168100179236272,0.010042114548219966,0.0055513057615817745,0.002122467597779538,-0.0013499300964948187,0.01370227309405735,0.0003704400967386762,-0.0016956084717313948,0.007528125457017021,-0.005872489067484846,-0.002178095514050909,-0.003119165574159274,0.0030044178323258936,0.013962672044371698,0.004556697408667371,0.009420503127167796,0.0007365175607673357,0.008278587486980106,-0.00027988744793612345,0.004510070929553787,-0.008167162732353116,-0.005897208144168251,-0.0036389497896598746,0.0042044979799561386,-0.003638949789575194,0.00680412446141983,-0.0002333147406969919,-0.00044706182739715134,-0.0008946098331178163,-0.004079489533910665,-0.004492138072973885,-0.012264363174773545,-0.0037
2021-06-07,-0.003044312666719222,0.0002507824438575386,0.011942052119035918,0.003515916834894898,0.012909894430529706,0.009366293986095918,0.0011076916001914077,0.00959554205168026,0.013733155866301864,0.013745514124403564,0.00521428971886947,0.00025078244394939706,0.00351591683486138,-0.0030438476338105497,0.00044353898501112144,0.013171399146475929,0.0017389761460803639,0.008085324691414679,0.011501835790415808,0.013881894867303023,0.008113896940286507,-0.003322692423093233,0.010184142575585416,0.0013775691047234321,0.012544178385917237,0.010857419672193488,0.0033894661740256895,0.012502102493789661,0.004448168136920397,-0.000815699366935548,0.014845019103195146,0.005214289718845267,0.008956703964136647,0.006183520959054609,0.006060812335785689,0.006183520958760362,-0.0003767441396159998,0.011100066386660093,-0.003522272567328964,-0.00288693505818191,0.00936629398578858,-0.003044312666719222,0.0026207793345753246,0.0085
2021-06-08,0.004223852648535422,0.006677926515607267,0.011640202605122465,0.0028768730135816756,0.011276727104157688,0.007080535568724895,0.0043720111782880305,0.005231413212685617,0.008935885534046693,0.008936153680275206,0.006932377038962691,0.006677926516114782,0.002876873013584425,0.0015331936742527864,0.0018050041696616827,0.014304494335433779,0.009938015042373613,0.010774737790211727,0.01084065121351909,0.010842313140940205,0.008457609031896976,0.00980103048363514,0.0180515452430889,0.007825354778846485,0.028106617923215407,-0.0005056806607724442,0.0011171628630201416,0.01113456957006707,0.00514427646226443,-0.000714120815631624,0.014646124282225892,0.006932377038940368,0.00854644161704716,0.007822598939869526,0.006649959477237546,0.007822598939873393,0.005474511732863245,0.009383307457468192,0.009718300895648048,0.009894028266581367,0.007080535568781006,0.004223852648535422,0.0020905459640072474,-0.016
2021-06-10,-0.012162141696691563,0.0024253455310335108,-0.009000315466346068,-0.01164595764523197,0.004994830090172797,0.0012095631981024167,-0.0008719022503633537,0.021529339990649016,0.0016943455624404457,0.0017031097633733797,-0.010080676248262277,0.0024253455307789453,-0.01164595764532257,-0.0017589510036331779,-0.00195386508578639,-0.0036603962066249548,0.003837885318326741,-0.015199311937230838,0.0127098391377229,0.006067300172210128,-0.009618786947135497,-0.00722578893602031,-0.006469502111054084,-0.007329673530107373,-0.00389593981164223,0.010929635654097077,0.002449916598369162,-0.0022346801949108507,-0.011308393788612498,-0.014051035128607016,-0.006853252544015656,-0.01008067624821125,-0.007252141254144484,-0.006728513142421277,0.015845301879128533,-0.006728513142614677,-0.016354898118595848,-0.006910488639604478,-0.015239446663688823,-0.007698213831427585,0.0012095631980055697,-0.012162141696691563,-0.0031693967400036483,-0.0070999999999999995
2021-06-14,-0.029838309779456215,-0.02424322939544961,-0.03090163431835501,-0.021970428982139356,-0.025651050796385688,-0.02760753601986866,-0.02570574423486139,-0.012655318151224842,-0.027093508690228196,-0.027100078731950743,-0.03174010156444327,-0.02424322939554669,-0.021970428982168028,-0.02346080893037308,-0.01592537472353775,-0.024342171051495505,-0.017213786744647193,-0.028221792450331788,-0.01281775303745204,-0.023956855467819616,-0.03009063214985599,-0.025288834512108893,-0.02804296688923539,-0.028966931375912712,-0.01926362122952754,-0.012700580193103377,-0.0190208886997144,-0.0282570814400212,-0.027431938843809657,-0.027907422990038896,-0.030750590088671145,-0.03174010156434733,-0.030744538664668704,-0.02942752322584432,-0.008975076636976878,-0.029427523225936763,-0.02915702472693855,-0.030505740060981463,-0.029086874295618674,-0.016394668285647486,-0.0276075360200494,-0.029838309779456215,-0.02351462403209148,0.0048
2021-06-15,-0.016410459134762224,-0.013892395026401461,-0.00502757808146249,-0.004257464905134416,-0.0009532320930001306,-0.014925347794095933,-0.013069660699687072,-0.0031910296353957496,-4.199452648089518e-05,-5.524780635593853e-05,-0.018266146229145745,-0.013892395026339467,-0.004257464905090097,-0.021011390453077358,0.0020593188099602487,-0.006031479913690723,-0.00857541327936033,-0.0009644600032182836,-0.011975263640751247,-0.005322793320589211,-0.00393304891782692,-0.015213983239413026,-0.0027554579160641553,-0.01432492523824388,0.005284653093982865,-0.0014811689069997788,-0.005608913909520251,-0.006923914413634092,0.002247028063986776,-0.001528715397207215,0.000392950499700807,-0.018266146229089664,-0.005365273369530216,-0.0020661178713399114,-0.005884548444842011,-0.002066117871168399,-0.013736899986988274,-0.006717787646263249,-0.01242407459157536,-0.001137236066262432,-0.014925347794029984,-0.016410459134762224,-0.01658390717100955,0.012199999999999999
2021-06-16,0.0009387316006421809,-0.00536766549539494,0.01468939019146166,0.010602000512955252,0.006833411740494479,0.0028775581153004937,-0.0008274581407462117,0.013851487134744234,0.011352744253276583,0.011357231757329446,0.004643747856696865,-0.005367665495634852,0.010602000513050783,-0.0028826595074151118,-0.0031260242473089067,0.006948591982625885,-0.0013480282100794042,0.003554725638862781,0.014518595342114452,0.010706834791190117,0.00827449176155247,-6.621833927918791e-05,0.006918280146430061,-0.0023089435188904293,0.01875372279501727,0.003594000926493396,0.023237249874567007,0.01992009619356642,0.019495565673772832,0.025409980537977314,0.007204519130443274,0.004643747856682562,0.011889263525121641,0.00823588248778207,0.016359738619567243,0.00823588248764653,0.005672504133137324,0.017356129936287087,-0.008905969155995279,-0.00705424922053252,0.0028775581152833117,0.0009387316006421809,-0.0023977052109120153,0.008100000000000001
2021-06-17,-0.036301497435551555,-0.0499494624015938,-0.024740853018070587,-0.028303886311807483,-0.04117812677204112,-0.047782170083263034,-0.050970230076611764,-0.018390699135955476,-0.0422323121373511,-0.042220165906013137,-0.033113437442070216,-0.049949462401764594,-0.028303886311701856,-0.03229561650471528,-0.04574493143803928,-0.020143254081750193,-0.01613413334386209,-0.02273547630935449,0.0036746731203296046,-0.01182527210300011,-0.025360904994426288,-0.02997894904967608,-0.026646997641988877,-0.03677544506754514,-0.012181248620565832,-0.03157609829362894,-0.020688897583451247,-0.016448539090186256,-0.034301480167133164,-0.03720162346302016,-0.02466343620053049,-0.03311343744195929,-0.026123986464747867,-0.028798849574837148,0.010542554320373859,-0.028798849575265746,-0.03692813681287008,-0.028114943946011668,-0.03176935421400519,-0.03288403931488543,-0.04778217008335798,-0.036301497435551555,-0.04814004492114772,-0.0077
2021-06-18,-0.014348749799408388,-0.026817848652826295,-0.021289060113407383,-0.026471639086369677,-0.03175406648821607,-0.02456932933948911,-0.027985080023267488,-0.018842472072058473,-0.03285359027771204,-0.0328655129514634,-0.01093299911557092,-0.026817848652950744,-0.02647163908628028,-0.020161206894750667,-0.03187422815721727,-0.028044267287102624,-0.02770416665320424,-0.02161668132840482,-0.013768494626017286,-0.022294661218467113,-0.018341007944051062,-0.009736077795868305,-0.022704456284913722,-0.020129841193139087,-0.014121053834442544,-0.036252401352225905,-0.027846795032767345,-0.017673423327152285,-0.03171226773986389,-0.024714327659715037,-0.02621520013406157,-0.010932999115466194,-0.017464340667624145,-0.019617817100131243,-0.0037442273929805267,-0.01961781710038176,-0.022990142049092496,-0.020072211426882813,-0.019244681577423296,-0.02084991335299647,-0.024569329339564964,-0.014348749799408388,-0.015801886528748556,0.0441
2021-06-21,0.024702764368597155,0.030343975568611008,0.031141940220099727,0.03493833904712598,0.034177445598183094,0.03273639823226615,0.03379830547250003,0.024824004397421908,0.03745476345548683,0.037463530499685496,0.023640857128299234,0.03034397556857582,0.03493833904704427,0.02925650717790984,0.025595705283364772,0.039243792729992184,0.01807194157656628,0.03141575581630629,0.024425690362329396,0.029083814786560514,0.026369227011288084,0.021190508526478212,0.026376881496107632,0.03031837234897718,0.028387467619138518,0.029860438274872232,0.037079654842814044,0.026461475966937664,0.037668098808220404,0.03383672844301366,0.032190592716922255,0.023640857128155363,0.026174858390835005,0.031035630725682564,0.006262683491025004,0.031035630726262288,0.03307900899977448,0.03292617783535853,0.02995517254799537,0.01725722183248298,0.032736398232379435,0.024702764368597155,0.024003367995669683,-0.030600000000000002
2021-06-22,0.0033242189698149583,0.008485481054281053,-0.009220212493089288,0.00518766656483835,-0.002514371768554465,0.003016424026590304,0.00962154971337673,0.00998521892969906,-0.0014940357492397034,-0.0014843693943131018,-0.0032809067169370975,0.00848548105409245,0.005187666564741429,0.009644716054139982,0.0004603954415659401,-0.010125661455360039,-0.0019872328263672656,-0.007152379072300386,0.004138861514647391,-0.0030558450894078177,-0.009010041519079063,0.004767940735915352,-0.007649637333216512,0.013381143089562111,0.0025792518893399084,-0.0020572796174087933,-0.002659817125764757,-0.007131453433411755,-0.000572814119620799,-0.006112701322303024,-0.002251479290095232,-0.0032809067169453383,-0.010280884501372944,-0.008499828638025635,0.009178969219675698,-0.008499828638045381,0.007951589495885139,-0.00470317557578924,0.011298899587474924,0.001311603663076762,0.003016424026624749,0.0033242189698149583,0.0014427000066026489,-0.0172
2021-06-23,0.0044656094715386195,-0.001709044217083583,0.0021111853575266053,0.003067374301878029,-0.005690393789477872,0.0036479103169467265,0.0007081152496720087,-0.0006270260593119813,-0.0034082415224717558,-0.003399254694708379,0.007405404538804979,-0.0017090442173694435,0.0030673743017462524,0.006620526918152504,-0.0015466112290137685,0.002341807565677555,-0.0037015427060232355,-0.0034568425834822208,0.007381075876935538,-0.00276459032935443,-0.0007601906946228254,0.006115599105729189,-0.006126609711819688,0.0075313813457495785,0.006197675494974542,0.002606424193896988,-0.00011117035978173919,0.0019299753682770913,0.0043455650163433945,0.002207087117185809,0.0024877305986326387,0.007405404538771594,0.00022641472057984132,0.0016048681736485233,0.002137094871615699,0.0016048681738432282,0.005063122398339809,0.003038479332651791,-0.0019035724364942757,-0.001982854837909256,0.0036479103168860706,0.0044656094715386195,0.004876425397839926,-0.0137
2021-06-24,0.009316222818366362,0.01404776774868914,0.005614797130057645,0.007797797257582044,0.007627486195637335,0.006187526471288255,0.013044606644499695,0.012721907963689778,0.0065270073583322845,0.006533213741232223,0.0024591426451348324,0.014047767748812483,0.007797797257511333,0.010069912348275898,0.012684223894051955,-0.003338250874648891,0.012176400212243336,0.0031665076405262907,0.0014733156557928998,0.0031649635449471835,0.0036123975684803954,0.005834983243906646,0.0050353912920241455,0.011665827979463013,-0.009200820334261206,0.009554803771912538,0.009948738575438165,0.0037461529808217853,0.014818449101216146,0.011794429873005462,0.005822642760511335,0.002459142645151608,0.0035816332280565574,0.004840835269477061,0.0053226639029908375,0.004840835269687056,0.00808081726520424,0.004940383062963244,0.011319115236064277,0.01175805382368693,0.00618752647137652,0.009316222818366362,0.009267776527984634,-0.0127
2021-06-25,-0.00991800539224541,0.0013798627127636904,0.004903378808234404,-0.00861239792391127,0.007772524380342085,0.009171569034841717,0.0013171642558512026,0.010748441771465833,0.007672262966070794,0.007679678024732742,-0.0020636006132607257,0.001379862712848231,-0.00861239792406743,-0.012813644603198223,0.007682622160215185,-0.0018768054500602734,-0.004922342771222865,0.001414258435888771,0.004594266937268076,0.0012466455553563232,-0.002774746657065422,-0.009698539146347992,0.002265568733459754,-0.005509614871982203,0.0008029232749936474,0.0069188445728483455,0.002504268799552796,0.007994611084921057,0.0022383202704284143,-0.0016040197755847112,0.00027943336397393426,-0.0020636006132679456,-0.0016299578842813005,-0.0041498058122419555,0.0015277922507792715,-0.004149805812189371,-0.008253617072534938,0.005469429282478484,0.0005638405136184211,-0.00013096254611259187,0.009171569034731722,-0.00991800539224541,0.006878512807704399,-0.0007000000000000001
2021-06-28,-0.022156087915074917,-0.014607041133451945,-0.04662726599605874,-0.010826786373535905,-0.028896227169052116,-0.027338833340802428,-0.014143061083754935,0.008134685864781211,-0.02838778582137066,-0.028372012026764593,-0.03535186017204765,-0.014607041133683298,-0.010826786373528938,-0.01069504706582489,-0.013337758204618867,-0.02628602286926892,-0.007517401697105049,-0.03509700915354167,0.013468204557313459,-0.027007579266028776,-0.037818361133590044,-0.017451765808245513,-0.03582690812755986,-0.017364975790563866,-0.015241392595679684,-0.01273743648556376,-0.01832431368796154,-0.03583178586855371,-0.025882401607246197,-0.02905468927046636,-0.03322852498969808,-0.035351860171905926,-0.041481421820470835,-0.0395505488600255,0.016598049395074338,-0.03955054886046757,-0.01350068666376978,-0.04500844153460792,-0.0203501862258202,-0.016108526563180146,-0.027338833340874356,-0.022156087915074917,-0.024518023642740867,-0.0049
2021-06-29,0.0009961874533619603,0.004181948746027292,-0.003442899348391782,0.005241189173440799,-0.002535676896986978,0.0022979937295221206,0.005344006174074706,-0.003159006729597443,-0.0013515664212029165,-0.0013486742048805624,-0.0020498249912325344,0.004181948745801604,0.005241189173420305,0.009563494810115564,0.0038452994708004663,-0.0009998920114186677,0.00635918140427527,-0.005939493806606591,-0.0015306534718570815,-0.0034745781901026696,-0.006513863467775621,0.00129498652317068,-0.00537338517977183,0.002512100090826682,-0.00044977680343618584,-5.085623755005841e-05,-0.003207512099664444,-0.004362260611735144,-0.006389241989056904,-0.00709517635632132,-0.0049934507746733185,-0.00204982499121795,-0.006240424034196021,-0.00707393654532432,-0.0031590067295992307,-0.0070739365454554675,0.006641974130681583,-0.0026329210781302383,0.00490869588701368,0.0007008892064885143,0.0022979937295102013,0.0009961874533619603,-0.0008094121797244782,0.0141
2021-06-30,0.009014480877237163,0.0061850732748532505,0.023054689564261578,0.007618747772656238,0.012755651987196394,0.005977125162229338,0.006395937744246211,0.007259420470890827,0.01287235172656397,0.012879914586569272,0.00859566829519604,0.0061850732747604185,0.007618747772324812,0.006578666505000395,0.009891889253094215,0.012555367043624742,0.004002745010281287,0.017218183908622203,0.0042471606813114186,0.012087471760469749,0.016638638577105527,0.010249559576695702,0.015589993923891892,0.017833448046731027,0.017098231378367704,0.008279670158748118,0.0054073574534617905,0.020844350104319974,0.021046682265726032,0.012331059768059155,0.024206517357244245,0.008595668295176667,0.018320486875029598,0.019749089463041634,0.005174820965649811,0.019749089463404052,0.006378522100060065,0.023158034236050982,0.009853448801228333,0.011056202307968574,0.005977125162390256,0.009014480877237163,0.0015232302467226753,-0.0014000000000000002
2021-07-01,0.018516575546618317,0.02028612572876558,0.019520745152854273,0.019520745152929543,0.012466445928773728,0.023741042288196162,0.02028612572881477,0.012349863958284645,0.01952074515302419,0.020257009820193784,0.02568842263867127,0.01246644592869385,0.012466445928680361,0.023741042288194677,0.012466445928715719,0.01543235080617924,-0.005054099822873575,-0.0004302331777388164,0.018895225465987646,-0.0002446221240851542,0.024923042062716526,0.008844376335527735,0.0032997339746796963,0.0013483651977561377,0.008913158626917578,0.014068467394435125,0.01143640635884168,0.015157211467421241,0.005532384544880614,0.015316487909732222,0.020992721633146635,0.024542624954263934,0.024923042062787594,0.019167039023801992,-0.0033073682603417982,0.017079536691817353,0.012466445928710879,0.028415280131398372,0.016569195196150046,0.01246644592870533,0.023741042288266942,0.018516575546618317,0.015312293256234134,-0.019
2021-07-06,-0.03870023568916059,-0.03440956934144268,-0.03520692035176567,-0.03520692035187921,-0.02192780813648262,-0.027734399960129504,-0.03440956934161422,-0.02906910718013339,-0.03520692035208782,-0.023214708390322126,-0.03100374079460829,-0.021927808136400013,-0.021927808136382447,-0.027734399960141914,-0.02192780813640278,-0.03719751273816314,-0.01769912478982834,-0.019965855457446835,-0.037509416998721824,-0.016114578521120738,-0.03180109180511283,-0.0019728595833733466,-0.03788755441868389,-0.025345008999986898,-0.008408928884772043,-0.039855550896143996,-0.027951216950002855,-0.044716997716560555,-0.025464437528716063,-0.020529504108791456,-0.032081709007240486,-0.03046508519510676,-0.031801091804887466,-0.024237945709822527,-0.007738005065914898,-0.03782677009979846,-0.02192780813654308,-0.03971184253496628,-0.035430894854782326,-0.021927808136425933,-0.02773439996029809,-0.03870023568916059,-0.0056758145892173255,-0.0077
2021-07-07,-0.0213187439798443,-0.023020931745853297,-0.026549914122054805,-0.026549914122121526,-0.00777124195458858,-0.005485154263003068,-0.02302093174590665,-0.004207223506118733,-0.02654991412220175,-0.013887569652446394,-0.024561536912933803,-0.007771241954569935,-0.007771241954519787,-0.005485154263035182,-0.007771241954586809,-0.013483087549956274,0.012124428699309363,-0.033378229045105685,-0.01166918059753083,0.0008524445576120944,-0.028090519289269665,-0.01544560260068541,-0.029817230627663685,-0.014050719855726632,-0.014462726647660067,-0.019332664379933036,-0.002848976159342154,-0.032148677567844425,-0.0024186832061820927,-0.017934766555580007,-0.018402892746125415,-0.02222888097535973,-0.028090519289107475,-0.015330501719290561,-0.019927462386388414,-0.025278398469915326,-0.007771241954703634,-0.027316343082716715,-0.002242361329924775,-0.007771241954577544,-0.005485154263064425,-0.0213187439798443,-0.01611537714912387,0.005
